$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
53745	54212
$DATA:
0 8191
	28.3367	33.7328
	39.4095	35.2911
	-6.9086	37.952
	36.1912	30.8673
	22.4823	36.4008
	15.264	32.0678
	-23.9086	37.7273
	-2.12688	33.9953
	-26.445	37.0483
	52.0457	27.851
	7.33674	33.4201
	-10.6633	33.1497
	-22.5177	35.7773
	-26.5177	35.7214
	5.4095	34.806
	-15.0541	35.2028
	30.7276	31.5526
	63.0457	28.0477
	24.1912	30.6723
	43.1185	29.3808
	17.7276	31.3459
	30.264	32.3009
	63.5821	28.9042
	43.0457	27.6889
	28.1912	30.7374
	45.1185	29.4148
	8.33674	33.4351
	64.6548	30.5452
	3.87312	34.0834
	-3.05412	35.3728
	18.5821	28.115
	-28.5177	35.6934
	27.264	32.2544
	55.5821	28.7655
	25.8004	32.9716
	29.6548	29.9668
	27.264	32.2544
	-31.445	36.9807
	5.19122	30.361
	15.1912	30.5252
	3.19122	30.328
	37.1185	29.2785
	72.5821	29.0595
	33.1912	30.8187
	57.4366	25.2258
	62.4366	25.3247
	32.1912	30.8024
	32.1912	30.8024
	-0.199639	32.5749
	10.8004	32.7433
	65.5093	27.2194
	47.5821	28.6261
	-61.3722	37.8699
	11.8731	34.2006
	7.33674	33.4201
	38.6548	30.1166
	63.5093	27.1827
	24.7276	31.4574
	-7.12688	33.9217
	31.6548	30.0002
	36.6548	30.0834
	-15.0541	35.2028
	29.8731	34.4628
	13.0186	36.9296
	6.23692	40.5767
	40.6278	39.1935
	-65.181	48.445
	-48.3993	45.5439
	-14.3722	38.4855
	45.3367	33.9839
	29.3367	33.7476
	11.3367	33.4799
	1.19122	30.295
	-7.66326	33.1949
	-32.1269	33.5512
	26.264	32.2389
	-6.05412	35.3304
	29.1185	29.1416
	78.9002	24.6893
	9.65484	29.6312
	-24.5905	34.3724
	-33.445	36.9537
	-0.590499	34.7197
	-16.1269	33.7888
	24.8004	32.9564
	28.6548	29.9501
	-0.663259	33.3002
	29.1185	29.1416
	17.264	32.099
	4.80036	32.6516
	17.7276	31.3459
	-14.1269	33.8184
	-39.9814	36.2049
	2.7276	31.1057
	-10.0541	35.2738
	58.9729	26.1939
	-7.66326	33.1949
	39.7276	31.6949
	91.4366	25.8909
	-11.6633	33.1346
	52.6548	30.3482
	-1.5905	34.7053
	2.65484	29.5129
	48.6548	30.2822
	16.264	32.0834
	7.19122	30.3939
	-51.5177	35.3697
	40.6548	30.1498
	34.6548	30.0501
	29.6548	29.9668
	20.8004	32.8957
	18.8004	32.8652
	6.7276	31.17
	35.264	32.3782
	1.94588	35.4434
	-11.0541	35.2596
	38.0457	27.5985
	55.5821	28.7655
	21.7276	31.4097
	26.1912	30.7049
	45.5093	26.8495
	49.1185	29.4827
	62.0457	28.0299
	-36.0541	34.9033
	57.0457	27.9406
	62.1185	29.7024
	40.5821	28.5036
	54.0457	27.8868
	71.9729	26.4409
	28.1185	29.1244
	9.19122	30.4268
	-7.19964	32.4673
	51.0457	27.833
	-69.2995	39.0216
	-2.73602	31.7859
	-12.1269	33.8479
	-21.6633	32.9834
	51.1185	29.5166
	23.6548	29.8666
	-19.1269	33.7444
	24.1185	29.0557
	54.9729	26.1174
	8.26398	31.9585
	42.5821	28.5386
	-14.1269	33.8184
	7.87312	34.1421
	48.5821	28.6436
	-40.9814	36.1911
	44.1185	29.3978
	-18.6633	33.0288
	1.33674	33.3302
	64.9729	26.3082
	34.1912	30.8349
	1.80036	32.6056
	27.264	32.2544
	-12.5905	34.5465
	44.0457	27.707
	34.1185	29.2273
	-12.5177	35.9168
	-21.5905	34.416
	70.4366	25.4822
	16.264	32.0834
	-17.1996	32.3129
	20.264	32.1457
	15.1912	30.5252
	18.7276	31.3619
	-9.19964	32.4365
	11.264	32.0054
	10.3367	33.4649
	24.8004	32.9564
	9.80036	32.728
	-5.66326	33.225
	30.0457	27.4532
	4.87312	34.0981
	35.6548	30.0668
	26.1912	30.7049
	72.4366	25.5214
	47.1185	29.4488
	1.87312	34.0541
	-27.5177	35.7074
	55.0457	27.9048
	-23.5905	34.3869
	8.65484	29.6144
	-19.1269	33.7444
	-5.66326	33.225
	-0.808779	30.262
	29.1185	29.1416
	-2.80878	30.2289
	-65.445	36.5181
	6.7276	31.17
	-22.5905	34.4014
	4.26398	31.8959
	-2.12688	33.9953
	-30.0541	34.9891
	-33.5177	35.6233
	39.5821	28.486
	26.6548	29.9167
	-57.3722	37.9227
	-3.66326	33.2551
	49.5821	28.661
	28.1912	30.7374
	15.3367	33.5396
	-10.5905	34.5754
	34.7276	31.6159
	29.7276	31.5368
	11.264	32.0054
	23.1912	30.656
	38.4366	24.8463
	52.1185	29.5336
	22.1185	29.0212
	26.1912	30.7049
	10.3367	33.4649
	-5.19964	32.4981
	61.9002	24.3426
	32.1912	30.8024
	4.26398	31.8959
	32.8004	33.0776
	64.1642	40.0987
	133.919	44.8927
	139.401	57.6487
	229.619	60.8526
	50.1473	74.4965
	118.638	70.3053
	29.0559	63.8857
	-29.9898	57.4344
	-59.0355	50.4582
	4.01864	36.8075
	15.7276	31.314
	-75.8358	38.3133
	-19.5905	34.445
	-14.6633	33.0893
	-12.8088	30.0631
	19.1912	30.5907
	-59.9086	37.2472
	-20.0541	35.1317
	25.5821	28.2392
	6.80036	32.6822
	46.5093	26.8681
	36.5093	26.6814
	32.0457	27.4896
	21.6548	29.8331
	-10.1996	32.421
	15.1912	30.5252
	-1.2724	31.0414
	19.1912	30.5907
	25.0457	27.3619
	25.5093	26.4745
	18.7276	31.3619
	7.11846	28.7617
	-13.6633	33.1044
	-18.1996	32.2974
	18.7276	31.3619
	30.1185	29.1587
	41.5093	26.7749
	3.26398	31.8802
	13.6548	29.6987
	-22.1269	33.6999
	52.9729	26.0791
	-4.66326	33.2401
	18.9729	25.4189
	23.0457	27.3254
	-9.19964	32.4365
	-34.1269	33.5214
	15.0457	27.1786
	35.5821	28.4157
	32.1185	29.193
	30.5821	28.3276
	-4.19964	32.5134
	49.4366	25.0667
	46.9729	25.9638
	-25.1996	32.1889
	46.9729	25.9638
	48.0457	27.7791
	-71.3722	37.7376
	13.6548	29.6987
	-28.5905	34.3141
	-8.19964	32.4519
	19.0457	27.2521
	14.1912	30.5088
	15.6548	29.7323
	40.5821	28.5036
	49.9002	24.0949
	60.9002	24.3221
	-1.80878	30.2455
	14.6548	29.7155
	27.5821	28.2746
	-12.6633	33.1195
	-51.9086	37.3544
	13.4823	36.2769
	59.8004	33.4832
	72.4095	35.7556
	12.3097	41.8213
	46.0186	37.3737
	-1.83584	39.2671
	2.55502	37.4376
	-0.126879	34.0247
	30.6548	29.9835
	3.26398	31.8802
	9.0457	27.068
	13.1185	28.8658
	24.9729	25.5366
	-11.1996	32.4056
	23.1185	29.0385
	14.1912	30.5088
	2.11846	28.6746
	-29.6633	32.8619
	35.1185	29.2444
	32.5821	28.3629
	-7.73602	31.7072
	22.6548	29.8498
	2.11846	28.6746
	20.0457	27.2704
	-17.1996	32.3129
	29.5093	26.5499
	26.1185	29.0901
	-13.1996	32.3747
	19.7276	31.3778
	6.11846	28.7443
	1.7276	31.0897
	32.5093	26.6063
	-15.1269	33.8036
	-4.80878	30.1958
	-31.0541	34.9748
	5.19122	30.361
	-11.1996	32.4056
	-22.736	31.4698
	58.8274	22.2037
	72.8274	22.5168
	41.9002	23.9283
	14.7276	31.298
	-55.5177	35.3131
	24.1912	30.6723
	40.9729	25.848
	6.7276	31.17
	11.6548	29.665
	18.1912	30.5743
	-1.80878	30.2455
	-17.1269	33.774
	-31.5177	35.6513
	49.6548	30.2987
	-35.5905	34.212
	48.5821	28.6436
	-12.5905	34.5465
	11.7276	31.2501
	0.727601	31.0736
	7.26398	31.9429
	-62.3722	37.8567
	16.1185	28.9177
	29.6548	29.9668
	10.1912	30.4432
	8.65484	29.6144
	-14.736	31.5966
	-14.6633	33.0893
	39.5093	26.7376
	11.1185	28.8311
	3.7276	31.1218
	-24.6633	32.9379
	16.1185	28.9177
	20.6548	29.8163
	33.9729	25.7122
	26.1185	29.0901
	43.4366	24.9468
	-5.19964	32.4981
	84.7547	20.5536
	24.1185	29.0557
	23.1912	30.656
	12.0457	27.1233
	18.1185	28.9522
	-13.736	31.6124
	49.0457	27.797
	12.1912	30.476
	-16.2724	30.7988
	4.58208	27.8649
	50.8274	22.0228
	24.5821	28.2215
	4.33674	33.3752
	10.6548	29.6481
	-30.1269	33.581
	0.800361	32.5903
	-6.80878	30.1627
	33.1185	29.2101
	18.264	32.1146
	52.6548	30.3482
	-8.44498	37.2904
	19.6278	38.9247
	97.0186	38.0499
	62.6278	39.4732
	33.1642	39.7103
	-106.79	46.4821
	43.7276	31.758
	-4.19964	32.5134
	14.264	32.0522
	49.0457	27.797
	6.87312	34.1274
	47.264	32.563
	94.4095	36.0619
	193.019	39.2912
	19.7192	54.4287
	63.4738	57.8267
	86.3283	56.3366
	86.5009	52.3432
	-58.89	52.3369
	-69.8629	45.837
	-15.3722	38.4725
	1.7276	31.0897
	-25.5905	34.3578
	4.65484	29.5468
	-31.5905	34.2704
	-48.0541	34.7309
	2.65484	29.5129
	20.5821	28.1506
	9.11846	28.7964
	33.4366	24.7455
	22.5093	26.4177
	25.0457	27.3619
	26.5093	26.4933
	0.263981	31.8331
	29.1185	29.1416
	24.5093	26.4556
	47.0457	27.761
	34.5093	26.6439
	26.5821	28.2569
	3.19122	30.328
	34.5093	26.6439
	20.1185	28.9868
	3.19122	30.328
	72.8274	22.5168
	-10.2724	30.8961
	4.19122	30.3445
	1.11846	28.6572
	32.5093	26.6063
	6.19122	30.3774
	-15.736	31.5808
	9.26398	31.9741
	15.6548	29.7323
	21.5821	28.1683
	-44.1269	33.3719
	1.19122	30.295
	30.5093	26.5687
	-7.34516	29.343
	-0.881539	28.6222
	39.4366	24.8665
	-6.88154	28.5172
	-23.3452	29.0691
	64.4366	25.3642
	22.5821	28.1861
	13.5093	26.2469
	16.5821	28.0794
	-20.1269	33.7295
	-6.73602	31.723
	31.9002	23.7184
	-44.0541	34.7885
	17.1185	28.935
	26.1185	29.0901
	30.9729	25.6538
	-13.2724	30.8475
	41.4366	24.9066
	-7.34516	29.343
	16.5093	26.3039
	3.65484	29.5298
	-10.8088	30.0963
	47.9002	24.0533
	7.58208	27.9187
	43.9729	25.906
	60.9002	24.3221
	-7.80878	30.1461
	7.19122	30.3939
	32.4366	24.7253
	0.191221	30.2785
	64.3638	23.3834
	51.8274	22.0455
	7.65484	29.5975
	21.0457	27.2887
	-26.1996	32.1733
	12.0457	27.1233
	61.9729	26.2511
	31.5821	28.3453
	32.5093	26.6063
	15.5093	26.2849
	64.3638	23.3834
	-24.1269	33.6702
	16.0457	27.197
	-15.8088	30.0132
	30.1185	29.1587
	23.9729	25.517
	40.4366	24.8866
	39.9002	23.8864
	-8.34516	29.3259
	-21.736	31.4856
	12.5821	28.0081
	2.65484	29.5129
	46.9729	25.9638
	37.5093	26.7001
	9.65484	29.6312
	0.654841	29.479
	51.4366	25.1066
	-47.9814	36.0942
	72.9002	24.5675
	38.1185	29.2956
	-27.5177	35.7074
	-33.1269	33.5363
	14.6548	29.7155
	-17.2724	30.7826
	20.0457	27.2704
	12.1185	28.8484
	-3.80878	30.2124
	48.9002	24.0741
	-45.9814	36.1219
	-47.1996	31.8453
	4.50932	26.0748
	-22.1996	32.2355
	36.5093	26.6814
	51.8274	22.0455
	18.5093	26.3419
	35.0457	27.5441
	30.9002	23.6973
	7.58208	27.9187
	10.1185	28.8138
	59.3638	23.2763
	33.5093	26.6251
	-5.80878	30.1793
	6.65484	29.5806
	3.11846	28.692
	11.0457	27.1049
	38.9729	25.8093
	-73.5177	35.0573
	-22.1996	32.2355
	23.9729	25.517
	48.9002	24.0741
	-33.1996	32.0644
	61.7547	19.9862
	24.9729	25.5366
	7.11846	28.7617
	-17.2724	30.7826
	-13.736	31.6124
	20.0457	27.2704
	37.9729	25.7899
	23.0457	27.3254
	0.654841	29.479
	-17.1996	32.3129
	-43.0541	34.8028
	39.9002	23.8864
	-13.736	31.6124
	-14.8088	30.0298
	16.5093	26.3039
	71.7547	20.2348
	40.3638	22.8645
	-43.736	31.1343
	-60.9814	35.9137
	-36.5905	34.1974
	12.5821	28.0081
	45.9002	24.0117
	3.58208	27.847
	45.9002	24.0117
	20.6548	29.8163
	17.5821	28.0972
	-4.88154	28.5523
	-11.8088	30.0797
	51.4366	25.1066
	12.0457	27.1233
	1.58208	27.811
	44.4366	24.9668
	-12.1996	32.3902
	36.5093	26.6814
	66.3638	23.4261
	5.58208	27.8829
	19.5821	28.1328
	43.3638	22.93
	38.0457	27.5985
	-69.0541	34.4273
	27.5821	28.2746
	-26.1996	32.1733
	30.1185	29.1587
	-30.6633	32.8467
	16.5093	26.3039
	-4.34516	29.3941
	-24.2724	30.6687
	20.5821	28.1506
	31.0457	27.4714
	37.4366	24.8262
	44.9002	23.9909
	-9.80878	30.1129
	27.5093	26.5122
	28.5093	26.5311
	-2.34516	29.4281
	15.1185	28.9004
	46.9729	25.9638
	20.5093	26.3799
	-10.8815	28.447
	45.3638	22.9735
	-12.4179	27.5582
	49.9002	24.0949
	19.5821	28.1328
	12.1185	28.8484
	-8.34516	29.3259
	39.9729	25.8286
	16.6548	29.7491
	28.0457	27.4167
	-26.736	31.4061
	-4.41792	27.703
	-62.1269	33.1011
	33.5093	26.6251
	-19.8088	29.9464
	17.6548	29.7659
	-6.88154	28.5172
	-3.88154	28.5698
	46.4366	25.0068
	8.58208	27.9366
	77.291	21.5227
	-22.6633	32.9682
	16.5821	28.0794
	37.8274	21.7257
	-24.1996	32.2044
	-15.6633	33.0742
	-7.34516	29.343
	-28.6633	32.8771
	10.5821	27.9724
	14.6548	29.7155
	25.5093	26.4745
	60.3638	23.2977
	-35.1269	33.5064
	18.0457	27.2337
	22.5093	26.4177
	50.9002	24.1156
	-8.88154	28.4821
	18.5821	28.115
	-17.8088	29.9798
	20.1185	28.9868
	25.0457	27.3619
	2.0457	26.9384
	-16.8815	28.3414
	10.0457	27.0864
	-17.2724	30.7826
	14.0457	27.1602
	-4.88154	28.5523
	-27.1269	33.6256
	14.9729	25.3401
	31.5093	26.5875
	25.5093	26.4745
	10.5821	27.9724
	31.9729	25.6733
	8.0457	27.0495
	20.9729	25.4582
	61.8274	22.2712
	-3.88154	28.5698
	29.5093	26.5499
	22.0457	27.3071
	-6.2724	30.9607
	26.5093	26.4933
	8.50932	26.1514
	-11.3452	29.2747
	49.3638	23.0604
	27.9729	25.5953
	-25.6633	32.9227
	22.6548	29.8498
	-16.2724	30.7988
	30.5093	26.5687
	-35.2724	30.4888
	26.1185	29.0901
	13.5821	28.026
	-10.8088	30.0963
	21.5821	28.1683
	-0.881539	28.6222
	65.291	21.2421
	8.0457	27.0495
	48.3638	23.0387
	22.0457	27.3071
	19.0457	27.2521
	44.9002	23.9909
	12.0457	27.1233
	65.2183	18.8327
	27.5093	26.5122
	17.5821	28.0972
	27.0457	27.3985
	28.9729	25.6148
	-53.6633	32.4947
	-11.3452	29.2747
	-6.73602	31.723
	41.3638	22.8863
	-84.445	36.257
	-0.345159	29.462
	24.5821	28.2215
	21.9729	25.4778
	23.5093	26.4367
	47.3638	23.017
	5.58208	27.8829
	8.58208	27.9366
	53.9002	24.1777
	17.0457	27.2154
	21.5093	26.3988
	1.11846	28.6572
	24.4366	24.563
	28.9729	25.6148
	-3.9543	26.8268
	16.5093	26.3039
	54.4366	25.1663
	27.9729	25.5953
	59.9729	26.213
	-32.1996	32.08
	0.118461	28.6397
	-5.88154	28.5348
	16.9729	25.3795
	-25.736	31.4221
	34.4366	24.7657
	-6.80878	30.1627
	8.65484	29.6144
	-41.1996	31.9394
	-13.3452	29.2406
	42.4366	24.9267
	-14.8088	30.0298
	69.2183	18.9386
	-25.8088	29.8461
	25.9729	25.5562
	-22.3452	29.0863
	4.65484	29.5468
	24.0457	27.3437
	26.9729	25.5757
	-27.5905	34.3287
	21.0457	27.2887
	-1.41792	27.7571
	12.0457	27.1233
	-3.88154	28.5698
	54.8274	22.1135
	-4.88154	28.5523
	12.1185	28.8484
	13.0457	27.1418
	18.4366	24.4406
	-16.3452	29.1892
	-13.2724	30.8475
	28.0457	27.4167
	-35.2724	30.4888
	22.9729	25.4974
	2.19122	30.3115
	15.1185	28.9004
	15.5821	28.0616
	39.9729	25.8286
	51.4366	25.1066
	32.9729	25.6928
	41.9729	25.8673
	3.58208	27.847
	29.4366	24.6646
	7.65484	29.5975
	-21.6633	32.9834
	55.4366	25.1861
	74.7547	20.3088
	13.5093	26.2469
	-21.8088	29.913
	-23.3452	29.0691
	17.0457	27.2154
	15.5093	26.2849
	16.5093	26.3039
	30.4366	24.6848
	-11.8815	28.4294
	63.7547	20.0362
	38.8274	21.7487
	55.8274	22.1361
	55.3638	23.1902
	-7.80878	30.1461
	22.9729	25.4974
	2.58208	27.829
	16.5093	26.3039
	20.3638	22.4228
	-18.736	31.5333
	28.5821	28.2923
	39.4366	24.8665
	2.0457	26.9384
	13.5821	28.026
	25.0457	27.3619
	67.9002	24.4655
	-39.6633	32.7094
	10.4366	24.2763
	6.11846	28.7443
	14.9729	25.3401
	9.97294	25.2412
	48.9729	26.0023
	-13.8088	30.0465
	38.3638	22.8207
	-0.881539	28.6222
	-3.49068	25.921
	41.3638	22.8863
	17.6548	29.7659
	5.58208	27.8829
	-18.8088	29.9631
	33.4366	24.7455
	40.9002	23.9074
	26.9002	23.6128
	19.5821	28.1328
	7.0457	27.031
	-5.34516	29.377
	21.0457	27.2887
	-35.1996	32.0332
	21.9729	25.4778
	3.11846	28.692
	0.509321	25.998
	16.9729	25.3795
	-10.8088	30.0963
	15.9729	25.3598
	32.5093	26.6063
	11.5821	27.9903
	1.58208	27.811
	56.7547	19.8607
	18.6548	29.7827
	31.4366	24.7051
	60.291	21.1241
	-15.8088	30.0132
	-32.1996	32.08
	21.9729	25.4778
	-20.3452	29.1206
	12.5821	28.0081
	-19.2724	30.7501
	13.5093	26.2469
	49.4366	25.0667
	37.4366	24.8262
	2.58208	27.829
	-5.80878	30.1793
	12.5821	28.0081
	43.3638	22.93
	-37.1996	32.0019
	51.3638	23.1038
	53.8274	22.0908
	23.5093	26.4367
	68.8274	22.4278
	18.9729	25.4189
	36.0457	27.5622
	18.5093	26.3419
	76.7547	20.358
	-2.80878	30.2289
	7.0457	27.031
	32.5093	26.6063
	34.4366	24.7657
	0.582081	27.7931
	18.5093	26.3419
	10.6548	29.6481
	-18.6633	33.0288
	14.5821	28.0438
	-15.8088	30.0132
	29.5093	26.5499
	45.9002	24.0117
	29.9729	25.6343
	53.9002	24.1777
	-42.736	31.1504
	-40.6633	32.6941
	34.9002	23.7816
	43.9002	23.97
	-11.4179	27.5763
	1.11846	28.6572
	47.9729	25.9831
	-23.736	31.4539
	-9.88154	28.4646
	39.0457	27.6166
	-16.736	31.5649
	-5.34516	29.377
	4.11846	28.7094
	58.8274	22.2037
	9.50932	26.1705
	7.58208	27.9187
	39.9729	25.8286
	76.3638	23.6386
	97.4366	26.0065
	22.7005	40.1832
	197.728	34.0964
	86.5737	53.2576
	222.646	55.3979
	61.9104	62.62
	180.401	58.0032
	-2.4534	58.0903
	13.2826	48.7559
	70.4823	37.0542
	-1.51774	36.0696
	41.9729	25.8673
	-1.80878	30.2455
	3.58208	27.847
	33.9729	25.7122
	50.291	20.886
	36.9002	23.8236
	0.654841	29.479
	-2.41792	27.739
	31.9002	23.7184
	-74.9814	35.7183
	-6.41792	27.6668
	26.9002	23.6128
	-6.41792	27.6668
	13.0457	27.1418
	4.7276	31.1379
	47.9002	24.0533
	-4.88154	28.5523
	57.3638	23.2332
	18.5821	28.115
	40.4366	24.8866
	54.3638	23.1686
	49.8274	22.0001
	21.5093	26.3988
	9.50932	26.1705
	21.9729	25.4778
	27.9729	25.5953
	26.5821	28.2569
	0.118461	28.6397
	-25.8088	29.8461
	56.3638	23.2117
	45.3638	22.9735
	19.5093	26.3609
	5.97294	25.1619
	-13.1996	32.3747
	71.9002	24.5471
	15.1185	28.9004
	1.19122	30.295
	38.0457	27.5985
	49.3638	23.0604
	32.9002	23.7395
	19.0457	27.2521
	34.8274	21.6565
	9.50932	26.1705
	-22.736	31.4698
	-21.2724	30.7175
	9.90018	23.25
	29.9729	25.6343
	28.9729	25.6148
	25.4366	24.5833
	14.5821	28.0438
	29.9729	25.6343
	69.2183	18.9386
	-15.736	31.5808
	9.50932	26.1705
	61.8274	22.2712
	-16.3452	29.1892
	63.8274	22.316
	33.9729	25.7122
	11.5821	27.9903
	16.5821	28.0794
	45.9002	24.0117
	24.5093	26.4556
	-1.88154	28.6048
	-16.736	31.5649
	-10.8815	28.447
	39.4366	24.8665
	45.8274	21.909
	-9.41792	27.6126
	-3.34516	29.4111
	18.9729	25.4189
	-11.8815	28.4294
	-8.9543	26.7334
	19.4366	24.461
	-24.2724	30.6687
	-42.6633	32.6635
	28.9729	25.6148
	25.0457	27.3619
	4.58208	27.8649
	-5.2724	30.9769
	56.8274	22.1586
	9.58208	27.9545
	32.5093	26.6063
	-38.8088	29.6275
	26.9002	23.6128
	-67.5177	35.1428
	26.9729	25.5757
	25.9002	23.5916
	7.65484	29.5975
	-43.6633	32.6482
	21.0457	27.2887
	-22.8088	29.8963
	5.58208	27.8829
	0.0457005	26.9012
	13.1185	28.8658
	14.5821	28.0438
	-13.2724	30.8475
	-37.6633	32.7399
	38.9002	23.8655
	29.1912	30.7537
	20.1912	30.607
	8.7276	31.202
	78.0457	28.3139
	4.33674	33.3752
	85.3638	23.8282
	19.7276	31.3778
	38.5093	26.7189
	13.7276	31.2821
	3.58208	27.847
	-5.34516	29.377
	46.8274	21.9318
	15.0457	27.1786
	20.0457	27.2704
	-5.9543	26.7895
	-12.2724	30.8637
	2.65484	29.5129
	33.9729	25.7122
	30.4366	24.6848
	33.9729	25.7122
	-17.736	31.5491
	-35.8088	29.6781
	-0.881539	28.6222
	-22.736	31.4698
	-35.2724	30.4888
	21.9002	23.5066
	34.8274	21.6565
	-9.80878	30.1129
	24.5821	28.2215
	74.7547	20.3088
	19.9729	25.4385
	51.4366	25.1066
	-41.2724	30.3903
	1.11846	28.6572
	0.118461	28.6397
	-7.2724	30.9446
	30.3638	22.6447
	-15.2724	30.8151
	-7.80878	30.1461
	-7.34516	29.343
	3.50932	26.0557
	0.118461	28.6397
	28.9002	23.6551
	-17.8088	29.9798
	53.3638	23.147
	3.65484	29.5298
	18.9002	23.4427
	31.8274	21.5872
	69.291	21.3361
	15.5093	26.2849
	11.0457	27.1049
	17.0457	27.2154
	50.8274	22.0228
	13.5093	26.2469
	23.9002	23.5491
	8.11846	28.779
	38.9729	25.8093
	46.9002	24.0325
	15.6548	29.7323
	31.0457	27.4714
	16.5093	26.3039
	26.4366	24.6037
	21.1185	29.004
	24.5093	26.4556
	13.0457	27.1418
	1.58208	27.811
	54.3638	23.1686
	30.0457	27.4532
	-7.80878	30.1461
	8.58208	27.9366
	18.9729	25.4189
	17.5821	28.0972
	-17.8088	29.9798
	5.11846	28.7269
	-15.736	31.5808
	-12.8088	30.0631
	73.8274	22.539
	-20.2724	30.7338
	-13.8088	30.0465
	16.0457	27.197
	67.8274	22.4055
	18.5821	28.115
	0.582081	27.7931
	41.9002	23.9283
	15.6548	29.7323
	-15.1996	32.3438
	-2.80878	30.2289
	34.4366	24.7657
	3.65484	29.5298
	47.4366	25.0268
	36.9002	23.8236
	16.5821	28.0794
	-50.736	31.0217
	14.0457	27.1602
	56.291	21.0292
	60.3638	23.2977
	18.9729	25.4189
	30.4366	24.6848
	35.4366	24.7859
	-29.1996	32.1267
	-23.736	31.4539
	21.9729	25.4778
	-22.8088	29.8963
	16.4366	24.3996
	45.9002	24.0117
	71.291	21.3829
	-27.736	31.3902
	-5.2724	30.9769
	-10.3452	29.2918
	24.5093	26.4556
	-20.2724	30.7338
	17.0457	27.2154
	15.0457	27.1786
	4.65484	29.5468
	54.3638	23.1686
	23.4366	24.5426
	25.5093	26.4745
	-6.88154	28.5172
	26.5821	28.2569
	47.9002	24.0533
	20.4366	24.4814
	4.11846	28.7094
	12.5093	26.2278
	33.3638	22.7109
	25.4366	24.5833
	45.4366	24.9868
	-23.736	31.4539
	5.0457	26.994
	-26.736	31.4061
	38.5093	26.7189
	-24.8088	29.8628
	17.5093	26.3229
	-16.736	31.5649
	4.11846	28.7094
	8.7276	31.202
	39.9002	23.8864
	-21.2724	30.7175
	-4.41792	27.703
	24.5093	26.4556
	-3.41792	27.721
	14.5821	28.0438
	64.8274	22.3384
	-15.8088	30.0132
	20.0457	27.2704
	1.0457	26.9198
	-37.6633	32.7399
	3.50932	26.0557
	33.291	20.475
	-27.2724	30.6197
	25.4366	24.5833
	-23.2724	30.685
	-15.2724	30.8151
	25.4366	24.5833
	-5.88154	28.5348
	61.3638	23.3192
	13.1185	28.8658
	21.9729	25.4778
	24.0457	27.3437
	-4.80878	30.1958
	-1.41792	27.7571
	27.0457	27.3985
	38.9729	25.8093
	52.4366	25.1265
	22.1185	29.0212
	23.1185	29.0385
	64.4366	25.3642
	67.3638	23.4475
	54.5093	27.0166
	43.5093	26.8123
	55.3638	23.1902
	20.5093	26.3799
	40.4366	24.8866
	31.5093	26.5875
	-2.73602	31.7859
	14.0457	27.1602
	47.291	20.8141
	35.5093	26.6627
	14.1185	28.8831
	-6.34516	29.36
	32.5821	28.3629
	26.4366	24.6037
	26.5821	28.2569
	-21.8088	29.913
	-20.2724	30.7338
	4.7276	31.1379
	43.3638	22.93
	-8.80878	30.1295
	-11.8815	28.4294
	43.4366	24.9468
	32.0457	27.4896
	39.4366	24.8665
	4.11846	28.7094
	2.19122	30.3115
	3.11846	28.692
	63.8274	22.316
	-16.736	31.5649
	25.1185	29.0729
	60.8274	22.2487
	50.9002	24.1156
	17.5821	28.0972
	36.4366	24.8061
	27.5093	26.5122
	-2.41792	27.739
	13.5821	28.026
	42.8274	21.8405
	43.5821	28.5562
	56.9002	24.2397
	72.8274	22.5168
	15.5821	28.0616
	24.0457	27.3437
	2.58208	27.829
	-23.1996	32.2199
	37.0457	27.5804
	-10.2724	30.8961
	0.582081	27.7931
	30.5093	26.5687
	13.5821	28.026
	63.4366	25.3444
	-0.345159	29.462
	23.0457	27.3254
	5.11846	28.7269
	34.9729	25.7317
	59.9002	24.3015
	8.50932	26.1514
	9.19122	30.4268
	16.5093	26.3039
	1.65484	29.4959
	-33.736	31.2945
	7.0457	27.031
	-23.736	31.4539
	-9.80878	30.1129
	11.1185	28.8311
	52.4366	25.1265
	48.9729	26.0023
	59.3638	23.2763
	22.5821	28.1861
	-12.3452	29.2577
	-18.2724	30.7663
	-4.34516	29.3941
	2.11846	28.6746
	39.8274	21.7717
	-3.41792	27.721
	-11.1996	32.4056
	2.11846	28.6746
	10.0457	27.0864
	4.19122	30.3445
	-35.1996	32.0332
	9.11846	28.7964
	-19.3452	29.1378
	1.19122	30.295
	4.65484	29.5468
	49.9729	26.0215
	36.0457	27.5622
	44.0457	27.707
	41.1912	30.9482
	110.118	30.4997
	115.482	37.6566
	134.337	35.269
	24.8461	42.5417
	49.2369	41.1031
	-0.690319	41.6656
	-8.83584	39.1779
	29.1185	29.1416
	9.65484	29.6312
	1.11846	28.6572
	-48.6633	32.5715
	29.5093	26.5499
	-1.34516	29.445
	2.50932	26.0365
	47.3638	23.017
	36.3638	22.7768
	4.58208	27.8649
	51.7547	19.7345
	4.58208	27.8649
	-7.41792	27.6488
	46.7547	19.6074
	-18.8815	28.3061
	-6.41792	27.6668
	25.9002	23.5916
	73.6819	17.7452
