$SPEC_ID:
No sample description was entered.
$SPEC_REM:
DET# 1
DETDESC# DESKTOP-LO9J119 MCB 337
AP# Maestro Version 5.35.01
$DATE_MEA:
01/26/2026 15:38:36
$MEAS_TIM:
429	441
$DATA:
0 8191
	-0.722309	0.193045
	-1.08346	0.236431
	-1.03187	0.230733
	-0.567529	0.171116
	-0.670716	0.186023
	-0.670716	0.186023
	-0.619122	0.178725
	-0.825496	0.206374
	-0.670716	0.186023
	-0.309561	0.126378
	-1.08346	0.236431
	-0.722309	0.193045
	-0.464342	0.154781
	-0.928683	0.218893
	-0.464342	0.154781
	-0.670716	0.186023
	-0.825496	0.206374
	-0.825496	0.206374
	-0.567529	0.171116
	-0.722309	0.193045
	-0.87709	0.212725
	-1.08346	0.236431
	-0.87709	0.212725
	-0.619122	0.178725
	-0.464342	0.154781
	-0.825496	0.206374
	-0.928683	0.218893
	-0.670716	0.186023
	-0.87709	0.212725
	-0.773903	0.199821
	-0.619122	0.178725
	-1.03187	0.230733
	-1.18665	0.247434
	-0.670716	0.186023
	-0.773903	0.199821
	-0.825496	0.206374
	-1.03187	0.230733
	-0.464342	0.154781
	-0.825496	0.206374
	-0.722309	0.193045
	-0.980277	0.224891
	-0.567529	0.171116
	-1.39302	0.268088
	-0.670716	0.186023
	-0.567529	0.171116
	-0.928683	0.218893
	-1.18665	0.247434
	-0.773903	0.199821
	-0.980277	0.224891
	-0.825496	0.206374
	-0.773903	0.199821
	-0.87709	0.212725
	-0.825496	0.206374
	-1.03187	0.230733
	-1.18665	0.247434
	-0.567529	0.171116
	-0.980277	0.224891
	-0.980277	0.224891
	-1.03187	0.230733
	-0.773903	0.199821
	-1.18665	0.247434
	-0.515935	0.163153
	-1.03187	0.230733
	-0.722309	0.193045
	-1.03187	0.230733
	-0.825496	0.206374
	-0.928683	0.218893
	-0.464342	0.154781
	-0.773903	0.199821
	-0.773903	0.199821
	-0.773903	0.199821
	-1.03187	0.230733
	-0.928683	0.218893
	-0.670716	0.186023
	-0.619122	0.178725
	-0.670716	0.186023
	-1.08346	0.236431
	-0.980277	0.224891
	-0.87709	0.212725
	-1.08346	0.236431
	-1.03187	0.230733
	-0.567529	0.171116
	-0.464342	0.154781
	-0.980277	0.224891
	-0.825496	0.206374
	-0.361155	0.136504
	-0.670716	0.186023
	-0.619122	0.178725
	-1.03187	0.230733
	-0.87709	0.212725
	-0.87709	0.212725
	-1.03187	0.230733
	-0.515935	0.163153
	-1.03187	0.230733
	-0.980277	0.224891
	-0.928683	0.218893
	-0.722309	0.193045
	-0.87709	0.212725
	-0.567529	0.171116
	-0.980277	0.224891
	-0.515935	0.163153
	-0.928683	0.218893
	-0.567529	0.171116
	-0.464342	0.154781
	-0.412748	0.145928
	-0.722309	0.193045
	-0.773903	0.199821
	-0.773903	0.199821
	-0.464342	0.154781
	-0.722309	0.193045
	-0.567529	0.171116
	-0.87709	0.212725
	-0.670716	0.186023
	-0.567529	0.171116
	-0.928683	0.218893
	-0.773903	0.199821
	-0.722309	0.193045
	-0.619122	0.178725
	-0.87709	0.212725
	-0.722309	0.193045
	-0.773903	0.199821
	-0.825496	0.206374
	-0.515935	0.163153
	-0.773903	0.199821
	-0.980277	0.224891
	-0.825496	0.206374
	-0.670716	0.186023
	-0.825496	0.206374
	-0.980277	0.224891
	-0.87709	0.212725
	-1.08346	0.236431
	-0.980277	0.224891
	-0.464342	0.154781
	-1.03187	0.230733
	-0.980277	0.224891
	-0.773903	0.199821
	-0.464342	0.154781
	-0.825496	0.206374
	-0.825496	0.206374
	-0.567529	0.171116
	-0.928683	0.218893
	-1.13506	0.241995
	-0.980277	0.224891
	-0.619122	0.178725
	-0.928683	0.218893
	-0.619122	0.178725
	-0.567529	0.171116
	-0.825496	0.206374
	-1.08346	0.236431
	-0.773903	0.199821
	-0.412748	0.145928
	-0.515935	0.163153
	-0.670716	0.186023
	-0.619122	0.178725
	-0.619122	0.178725
	-1.13506	0.241995
	-0.0834636	1.02757
	0.329284	1.01716
	-0.980277	0.224891
	-0.619122	0.178725
	-0.567529	0.171116
	-0.412748	0.145928
	-1.08346	0.236431
	-1.03187	0.230733
	-0.928683	0.218893
	-0.722309	0.193045
	-1.03187	0.230733
	1.2261	1.42826
	0.226097	1.01977
	1.07132	1.43105
	0.484065	1.01322
	-0.619122	0.178725
	-0.722309	0.193045
	1.12291	1.43012
	-0.825496	0.206374
	0.432471	1.01453
	1.38088	1.42546
	-0.87709	0.212725
	-0.722309	0.193045
	-0.515935	0.163153
	-0.619122	0.178725
	0.380878	1.01585
	-0.0834636	1.02757
	-0.773903	0.199821
	-1.08346	0.236431
	0.277691	1.01846
	0.0197234	1.02498
	0.277691	1.01846
	-0.0834636	1.02757
	2.12291	1.74507
	-0.0318701	1.02627
	0.432471	1.01453
	-1.03187	0.230733
	1.1745	1.42919
	0.277691	1.01846
	-0.825496	0.206374
	0.174504	1.02107
	-0.464342	0.154781
	-0.980277	0.224891
	-0.773903	0.199821
	2.2261	1.74354
	-0.186651	1.03016
	3.27769	2.0093
	1.58725	1.42172
	-1.03187	0.230733
	-0.619122	0.178725
	-0.0318701	1.02627
	-0.0318701	1.02627
	-0.619122	0.178725
	-0.87709	0.212725
	0.484065	1.01322
	1.12291	1.43012
	3.32928	2.00863
	2.2261	1.74354
	-0.980277	0.224891
	0.174504	1.02107
	0.226097	1.01977
	-0.670716	0.186023
	3.38088	2.00797
	2.12291	1.74507
	0.12291	1.02238
	0.380878	1.01585
	3.48406	2.00664
	-0.722309	0.193045
	1.27769	1.42733
	1.48406	1.42359
	2.27769	1.74278
	1.38088	1.42546
	1.27769	1.42733
	1.91654	1.74811
	0.226097	1.01977
	0.587252	1.01059
	-0.722309	0.193045
	1.12291	1.43012
	2.07132	1.74583
	0.174504	1.02107
	0.380878	1.01585
	0.174504	1.02107
	1.01972	1.43198
	1.96813	1.74735
	0.96813	1.43291
	1.48406	1.42359
	1.01972	1.43198
	0.12291	1.02238
	1.38088	1.42546
	0.226097	1.01977
	2.38088	1.74125
	3.12291	2.01128
	-0.980277	0.224891
	1.12291	1.43012
	3.53566	2.00598
	-1.08346	0.236431
	4.12291	2.24616
	-0.464342	0.154781
	0.432471	1.01453
	0.174504	1.02107
	1.38088	1.42546
	-0.722309	0.193045
	0.174504	1.02107
	-0.825496	0.206374
	-0.464342	0.154781
	1.1745	1.42919
	0.432471	1.01453
	0.535658	1.01191
	1.1745	1.42919
	0.226097	1.01977
	1.1745	1.42919
	1.86494	1.74887
	1.2261	1.42826
	-0.0318701	1.02627
	0.174504	1.02107
	-0.722309	0.193045
	1.1745	1.42919
	-0.619122	0.178725
	5.07132	2.45925
	-0.773903	0.199821
	2.12291	1.74507
	3.32928	2.00863
	1.43247	1.42453
	1.27769	1.42733
	-0.980277	0.224891
	-0.722309	0.193045
	0.0713169	1.02368
	-0.0834636	1.02757
	-0.773903	0.199821
	0.916536	1.43384
	1.01972	1.43198
	-0.87709	0.212725
	1.38088	1.42546
	1.32928	1.4264
	0.484065	1.01322
	3.1745	2.01062
	5.07132	2.45925
	-1.03187	0.230733
	4.07132	2.24676
	1.12291	1.43012
	1.53566	1.42266
	2.1745	1.7443
	-0.135057	1.02886
	2.12291	1.74507
	3.2261	2.00996
	4.01972	2.24735
	0.864943	1.43477
	2.12291	1.74507
	1.07132	1.43105
	2.01972	1.74659
	1.07132	1.43105
	1.32928	1.4264
	0.226097	1.01977
	0.226097	1.01977
	1.01972	1.43198
	3.12291	2.01128
	-1.39302	0.268088
	-0.186651	1.03016
	1.09104	1.76025
	2.24582	2.0225
	0.142634	1.4477
	-1.65099	0.291857
	3.12291	2.01128
	2.07132	1.74583
	0.12291	1.02238
	-0.186651	1.03016
	3.27769	2.0093
	2.07132	1.74583
	2.27769	1.74278
	-0.515935	0.163153
	3.48406	2.00664
	4.1745	2.24557
	0.638845	1.00927
	0.174504	1.02107
	0.174504	1.02107
	4.63885	2.24023
	0.12291	1.02238
	0.174504	1.02107
	1.43247	1.42453
	0.742032	1.00663
	2.58725	1.73819
	2.48406	1.73972
	-0.567529	0.171116
	3.2261	2.00996
	1.07132	1.43105
	1.32928	1.4264
	1.32928	1.4264
	3.86494	2.24912
	1.27769	1.42733
	2.38088	1.74125
	0.432471	1.01453
	4.69044	2.23964
	0.587252	1.01059
	-0.567529	0.171116
	1.53566	1.42266
	1.74203	1.41891
	1.38088	1.42546
	0.329284	1.01716
	0.690439	1.00795
	2.01972	1.74659
	3.43247	2.00731
	1.48406	1.42359
	1.53566	1.42266
	0.329284	1.01716
	1.27769	1.42733
	2.38088	1.74125
	2.27769	1.74278
	2.12291	1.74507
	-0.619122	0.178725
	-0.309561	0.126378
	-0.567529	0.171116
	0.277691	1.01846
	0.535658	1.01191
	1.53566	1.42266
	0.484065	1.01322
	1.32928	1.4264
	-0.980277	0.224891
	2.27769	1.74278
	2.2261	1.74354
	0.432471	1.01453
	-0.619122	0.178725
	4.43247	2.24261
	5.38088	2.456
	0.432471	1.01453
	1.43247	1.42453
	0.226097	1.01977
	1.27769	1.42733
	0.380878	1.01585
	1.38088	1.42546
	0.432471	1.01453
	0.0713169	1.02368
	0.226097	1.01977
	1.69044	1.41985
	0.432471	1.01453
	1.38088	1.42546
	0.484065	1.01322
	2.48406	1.73972
	0.793626	1.00531
	1.74203	1.41891
	0.690439	1.00795
	-0.722309	0.193045
	2.58725	1.73819
	-0.619122	0.178725
	1.38088	1.42546
	1.38088	1.42546
	0.380878	1.01585
	1.63885	1.42079
	-0.361155	0.136504
	2.32928	1.74201
	3.27769	2.0093
	1.27769	1.42733
	0.587252	1.01059
	0.535658	1.01191
	2.38088	1.74125
	2.58725	1.73819
	-0.619122	0.178725
	-0.515935	0.163153
	0.690439	1.00795
	0.742032	1.00663
	-0.670716	0.186023
	2.63885	1.73742
	-0.361155	0.136504
	3.48406	2.00664
	1.27769	1.42733
	1.32928	1.4264
	0.380878	1.01585
	0.432471	1.01453
	1.38088	1.42546
	1.38088	1.42546
	2.63885	1.73742
	-0.309561	0.126378
	1.2261	1.42826
	1.32928	1.4264
	1.58725	1.42172
	1.27769	1.42733
	-0.567529	0.171116
	0.638845	1.00927
	0.380878	1.01585
	0.432471	1.01453
	-0.619122	0.178725
	-0.825496	0.206374
	0.174504	1.02107
	0.277691	1.01846
	-0.309561	0.126378
	2.01972	1.74659
	0.587252	1.01059
	1.58725	1.42172
	-1.18665	0.247434
	-0.773903	0.199821
	-0.464342	0.154781
	1.1745	1.42919
	2.91654	2.01393
	1.1745	1.42919
	1.12291	1.43012
	1.58725	1.42172
	-0.412748	0.145928
	3.38088	2.00797
	1.32928	1.4264
	-0.567529	0.171116
	2.58725	1.73819
	3.53566	2.00598
	0.638845	1.00927
	-0.464342	0.154781
	0.329284	1.01716
	1.38088	1.42546
	1.69044	1.41985
	0.690439	1.00795
	-0.567529	0.171116
	0.587252	1.01059
	1.63885	1.42079
	1.48406	1.42359
	0.638845	1.00927
	2.38088	1.74125
	2.38088	1.74125
	1.43247	1.42453
	0.535658	1.01191
	1.43247	1.42453
	-0.619122	0.178725
	1.63885	1.42079
	0.484065	1.01322
	2.38088	1.74125
	0.432471	1.01453
	1.27769	1.42733
	2.58725	1.73819
	0.638845	1.00927
	1.27769	1.42733
	1.53566	1.42266
	3.43247	2.00731
	0.380878	1.01585
	0.742032	1.00663
	1.53566	1.42266
	0.484065	1.01322
	2.43247	1.74048
	5.58725	2.45383
	-0.619122	0.178725
	2.58725	1.73819
	1.79363	1.41797
	1.48406	1.42359
	0.587252	1.01059
	0.535658	1.01191
	0.380878	1.01585
	3.74203	2.00332
	2.58725	1.73819
	1.1745	1.42919
	0.484065	1.01322
	1.48406	1.42359
	2.43247	1.74048
	-0.670716	0.186023
	1.69044	1.41985
	0.587252	1.01059
	1.48406	1.42359
	1.74203	1.41891
	1.32928	1.4264
	-0.567529	0.171116
	1.38088	1.42546
	2.53566	1.73895
	0.432471	1.01453
	-0.464342	0.154781
	-0.257968	0.115367
	1.69044	1.41985
	0.742032	1.00663
	-0.0318701	1.02627
	1.74203	1.41891
	0.638845	1.00927
	2.89681	1.73359
	0.380878	1.01585
	0.638845	1.00927
	0.329284	1.01716
	0.174504	1.02107
	0.535658	1.01191
	0.380878	1.01585
	-0.464342	0.154781
	-0.361155	0.136504
	2.63885	1.73742
	1.69044	1.41985
	0.535658	1.01191
	0.535658	1.01191
	1.38088	1.42546
	1.2261	1.42826
	-0.722309	0.193045
	1.48406	1.42359
	1.63885	1.42079
	0.329284	1.01716
	2.69044	1.73666
	0.484065	1.01322
	0.638845	1.00927
	1.69044	1.41985
	0.12291	1.02238
	1.58725	1.42172
	1.53566	1.42266
	2.63885	1.73742
	2.38088	1.74125
	2.32928	1.74201
	0.587252	1.01059
	4.63885	2.24023
	-0.464342	0.154781
	0.638845	1.00927
	3.58725	2.00532
	0.277691	1.01846
	-0.567529	0.171116
	3.38088	2.00797
	-0.567529	0.171116
	0.793626	1.00531
	0.432471	1.01453
	-0.361155	0.136504
	-0.464342	0.154781
	0.329284	1.01716
	1.32928	1.4264
	1.38088	1.42546
	1.63885	1.42079
	1.89681	1.41609
	1.38088	1.42546
	-0.361155	0.136504
	0.380878	1.01585
	0.587252	1.01059
	1.69044	1.41985
	0.690439	1.00795
	1.58725	1.42172
	-0.567529	0.171116
	0.587252	1.01059
	1.79363	1.41797
	4.53566	2.24142
	-0.567529	0.171116
	-0.103187	0.0729642
	2.63885	1.73742
	-0.619122	0.178725
	4.58725	2.24082
	0.484065	1.01322
	0.432471	1.01453
	1.53566	1.42266
	2.2261	1.74354
	-0.567529	0.171116
	0.484065	1.01322
	3.53566	2.00598
	1.38088	1.42546
	0.380878	1.01585
	0.690439	1.00795
	-0.309561	0.126378
	0.484065	1.01322
	2.63885	1.73742
	0.638845	1.00927
	1.79363	1.41797
	0.793626	1.00531
	1.53566	1.42266
	3.38088	2.00797
	2.48406	1.73972
	0.587252	1.01059
	1.79363	1.41797
	1.63885	1.42079
	0.690439	1.00795
	4.53566	2.24142
	3.63885	2.00465
	7.32928	2.83454
	27.4841	5.29402
	73.6904	8.60325
	98.4841	9.95121
	198.69	14.1073
	310.329	17.6362
	397.587	19.9505
	425.484	20.6404
	403.587	20.1003
	340.794	18.4665
	236.381	15.3958
	141.536	11.9174
	80.6904	9.00089
	39.742	6.32561
	15.8452	4.001
	4.48406	2.24201
	2.58725	1.73819
	2.79363	1.73512
	2.74203	1.73589
	0.742032	1.00663
	2.58725	1.73819
	0.638845	1.00927
	5.53566	2.45438
	1.58725	1.42172
	0.484065	1.01322
	0.690439	1.00795
	-0.309561	0.126378
	-0.309561	0.126378
	0.845219	1.00398
	2.63885	1.73742
	0.484065	1.01322
	0.329284	1.01716
	0.638845	1.00927
	-0.515935	0.163153
	0.587252	1.01059
	1.48406	1.42359
	0.432471	1.01453
	-0.515935	0.163153
	0.638845	1.00927
	0.690439	1.00795
	-0.309561	0.126378
	-0.361155	0.136504
	1.69044	1.41985
	-0.154781	0.0893626
	0.484065	1.01322
	0.690439	1.00795
	0.690439	1.00795
	1.53566	1.42266
	-0.412748	0.145928
	0.793626	1.00531
	0.535658	1.01191
	-0.361155	0.136504
	-0.361155	0.136504
	0.535658	1.01191
	-0.464342	0.154781
	-0.464342	0.154781
	1.58725	1.42172
	-0.154781	0.0893626
	0.484065	1.01322
	-0.515935	0.163153
	-0.257968	0.115367
	1.69044	1.41985
	-0.361155	0.136504
	2.43247	1.74048
	0.535658	1.01191
	0.638845	1.00927
	-0.670716	0.186023
	-0.361155	0.136504
	-0.257968	0.115367
	-0.412748	0.145928
	2.58725	1.73819
	-0.722309	0.193045
	-0.309561	0.126378
	-0.412748	0.145928
	-0.309561	0.126378
	-0.412748	0.145928
	0.742032	1.00663
	-0.361155	0.136504
	0.690439	1.00795
	0.690439	1.00795
	1.69044	1.41985
	0.587252	1.01059
	0.432471	1.01453
	-0.412748	0.145928
	1.32928	1.4264
	-0.206374	0.103187
	0.690439	1.00795
	2.69044	1.73666
	-0.464342	0.154781
	1.63885	1.42079
	0.690439	1.00795
	1.74203	1.41891
	0.690439	1.00795
	0.535658	1.01191
	0.690439	1.00795
	1.69044	1.41985
	1.79363	1.41797
	0.690439	1.00795
	-0.412748	0.145928
	1.79363	1.41797
	0.587252	1.01059
	1.58725	1.42172
	0.742032	1.00663
	1.53566	1.42266
	2.58725	1.73819
	1.58725	1.42172
	0.793626	1.00531
	-0.206374	0.103187
	-0.412748	0.145928
	0.793626	1.00531
	-0.464342	0.154781
	1.84522	1.41703
	-0.361155	0.136504
	-0.154781	0.0893626
	0.638845	1.00927
	-0.257968	0.115367
	0.793626	1.00531
	-0.515935	0.163153
	1.48406	1.42359
	0.638845	1.00927
	2.53566	1.73895
	1.69044	1.41985
	0.484065	1.01322
	-0.361155	0.136504
	-0.257968	0.115367
	-0.412748	0.145928
	0.896813	1.00266
	1.58725	1.42172
	1.69044	1.41985
	-0.206374	0.103187
	-0.567529	0.171116
	-0.567529	0.171116
	-0.670716	0.186023
	-0.464342	0.154781
	-0.773903	0.199821
	-1.23824	0.252756
	-1.13506	0.241995
	-0.670716	0.186023
	-0.825496	0.206374
	0.174504	1.02107
	1.53566	1.42266
	-0.361155	0.136504
	-0.361155	0.136504
	-0.515935	0.163153
	1.79363	1.41797
	-0.464342	0.154781
	2.74203	1.73589
	0.484065	1.01322
	2.69044	1.73666
	-0.464342	0.154781
	0.896813	1.00266
	-0.309561	0.126378
	1.69044	1.41985
	-0.361155	0.136504
	0.638845	1.00927
	-0.257968	0.115367
	1.63885	1.42079
	-0.567529	0.171116
	-0.670716	0.186023
	0.484065	1.01322
	-0.412748	0.145928
	0.277691	1.01846
	1.74203	1.41891
	-0.361155	0.136504
	-0.257968	0.115367
	-0.412748	0.145928
	4.69044	2.23964
	0.793626	1.00531
	-0.412748	0.145928
	1.74203	1.41891
	0.793626	1.00531
	-0.361155	0.136504
	-0.361155	0.136504
	0.638845	1.00927
	-0.257968	0.115367
	1.58725	1.42172
	-0.515935	0.163153
	-0.412748	0.145928
	-0.412748	0.145928
	0.535658	1.01191
	-0.206374	0.103187
	0.793626	1.00531
	-0.361155	0.136504
	0.742032	1.00663
	1.48406	1.42359
	-0.257968	0.115367
	0.742032	1.00663
	0.587252	1.01059
	0.587252	1.01059
	-0.309561	0.126378
	-0.309561	0.126378
	0.587252	1.01059
	2.74203	1.73589
	-0.412748	0.145928
	1.63885	1.42079
	-0.309561	0.126378
	0.535658	1.01191
	0.535658	1.01191
	-0.361155	0.136504
	0.380878	1.01585
	-0.257968	0.115367
	1.58725	1.42172
	-0.257968	0.115367
	0.638845	1.00927
	0.380878	1.01585
	-0.464342	0.154781
	0.432471	1.01453
	0.535658	1.01191
	-0.722309	0.193045
	0.432471	1.01453
	1.38088	1.42546
	-0.567529	0.171116
	-0.515935	0.163153
	1.58725	1.42172
	-0.515935	0.163153
	0.690439	1.00795
	-0.257968	0.115367
	0.690439	1.00795
	-0.361155	0.136504
	0.587252	1.01059
	0.742032	1.00663
	-0.309561	0.126378
	0.329284	1.01716
	0.484065	1.01322
	1.69044	1.41985
	-0.361155	0.136504
	0.484065	1.01322
	0.226097	1.01977
	-1.18665	0.247434
	0.380878	1.01585
	1.32928	1.4264
	-0.619122	0.178725
	0.690439	1.00795
	0.793626	1.00531
	-0.670716	0.186023
	-0.103187	0.0729642
	0.638845	1.00927
	-0.257968	0.115367
	0.329284	1.01716
	0.587252	1.01059
	0.587252	1.01059
	1.63885	1.42079
	0.535658	1.01191
	0.638845	1.00927
	1.69044	1.41985
	0.845219	1.00398
	-0.103187	0.0729642
	1.58725	1.42172
	0.845219	1.00398
	1.63885	1.42079
	-0.515935	0.163153
	0.432471	1.01453
	0.535658	1.01191
	-0.412748	0.145928
	2.69044	1.73666
	1.89681	1.41609
	-0.619122	0.178725
	-0.361155	0.136504
	-0.309561	0.126378
	-0.567529	0.171116
	0.690439	1.00795
	-0.206374	0.103187
	-0.309561	0.126378
	0.587252	1.01059
	-0.154781	0.0893626
	-0.309561	0.126378
	-0.206374	0.103187
	3.63885	2.00465
	0.535658	1.01191
	-0.309561	0.126378
	-0.206374	0.103187
	0.793626	1.00531
	0.690439	1.00795
	-0.206374	0.103187
	0.638845	1.00927
	0.793626	1.00531
	0.845219	1.00398
	0.793626	1.00531
	-0.87709	0.212725
	-0.0515935	0.0515935
	0.690439	1.00795
	-0.206374	0.103187
	-0.412748	0.145928
	-0.515935	0.163153
	0.690439	1.00795
	0.690439	1.00795
	-0.567529	0.171116
	-0.309561	0.126378
	0.484065	1.01322
	-0.103187	0.0729642
	-0.206374	0.103187
	0.690439	1.00795
	-0.0515935	0.0515935
	-0.257968	0.115367
	0.587252	1.01059
	2.79363	1.73512
	-0.412748	0.145928
	3.74203	2.00332
	-0.257968	0.115367
	-0.309561	0.126378
	-0.515935	0.163153
	-0.257968	0.115367
	0.587252	1.01059
	0.638845	1.00927
	0.690439	1.00795
	-0.206374	0.103187
	0.690439	1.00795
	-0.361155	0.136504
	-0.619122	0.178725
	-0.361155	0.136504
	0.638845	1.00927
	1.63885	1.42079
	-0.257968	0.115367
	0.948406	1.00133
	1.63885	1.42079
	-0.464342	0.154781
	-0.103187	0.0729642
	0.845219	1.00398
	0.638845	1.00927
	-0.361155	0.136504
	-0.309561	0.126378
	0.845219	1.00398
	-0.206374	0.103187
	-0.154781	0.0893626
	-0.206374	0.103187
	-0.361155	0.136504
	-0.309561	0.126378
	-0.154781	0.0893626
	-0.309561	0.126378
	-0.0515935	0.0515935
	0.845219	1.00398
	-0.206374	0.103187
	0.587252	1.01059
	-0.412748	0.145928
	0.535658	1.01191
	0.742032	1.00663
	3.74203	2.00332
	0.638845	1.00927
	0.690439	1.00795
	-0.361155	0.136504
	-0.515935	0.163153
	-0.309561	0.126378
	-0.154781	0.0893626
	1.89681	1.41609
	-0.619122	0.178725
	0.638845	1.00927
	0.742032	1.00663
	-0.309561	0.126378
	0.845219	1.00398
	1.58725	1.42172
	0.638845	1.00927
	-0.257968	0.115367
	1.84522	1.41703
	-0.154781	0.0893626
	0.690439	1.00795
	-0.309561	0.126378
	0.587252	1.01059
	0.793626	1.00531
	1.58725	1.42172
	-0.412748	0.145928
	-0.361155	0.136504
	0.742032	1.00663
	0.638845	1.00927
	0.587252	1.01059
	-0.464342	0.154781
	-0.154781	0.0893626
	-0.154781	0.0893626
	1.58725	1.42172
	-0.412748	0.145928
	-0.206374	0.103187
	1.74203	1.41891
	0.742032	1.00663
	0.638845	1.00927
	-0.257968	0.115367
	0.690439	1.00795
	-0.206374	0.103187
	0.742032	1.00663
	0.845219	1.00398
	-0.619122	0.178725
	-0.154781	0.0893626
	-0.361155	0.136504
	-0.464342	0.154781
	1.43247	1.42453
	0.174504	1.02107
	-1.03187	0.230733
	-2.52808	0.361155
	-5.31413	0.523617
	-5.68743	1.5481
	-9.38244	1.90758
	-10.7436	1.63018
	-15.6844	0.899564
	-14.3946	0.861781
	-12.1048	1.29465
	-9.64799	0.705531
	-5.67529	0.541117
	-0.992423	1.46778
	-1.70259	0.296382
	1.12291	1.43012
	5.74203	2.45221
	14.742	3.8747
	4.53566	2.24142
	13.8452	3.74272
	22.9484	4.79611
	16.8452	4.12407
	11.7936	3.46564
	6.58725	2.64977
	2.74203	1.73589
	1.69044	1.41985
	0.793626	1.00531
	-0.257968	0.115367
	-0.206374	0.103187
	-0.154781	0.0893626
	1.74203	1.41891
	-0.257968	0.115367
	-0.103187	0.0729642
	1.79363	1.41797
	-0.206374	0.103187
	1.63885	1.42079
	0.845219	1.00398
	-0.361155	0.136504
	0.742032	1.00663
	-0.257968	0.115367
	-0.103187	0.0729642
	0.845219	1.00398
	0.845219	1.00398
	1.69044	1.41985
	0.742032	1.00663
	-0.206374	0.103187
	-0.309561	0.126378
	-0.309561	0.126378
	-0.0515935	0.0515935
	-0.154781	0.0893626
	0.845219	1.00398
	0.793626	1.00531
	-0.257968	0.115367
	-0.309561	0.126378
	-0.103187	0.0729642
	-0.0515935	0.0515935
	0.638845	1.00927
	0.793626	1.00531
	0.896813	1.00266
	-0.257968	0.115367
	1.53566	1.42266
	0.845219	1.00398
	1.89681	1.41609
	-0.206374	0.103187
	0.690439	1.00795
	-0.103187	0.0729642
	-0.154781	0.0893626
	-0.154781	0.0893626
	0.793626	1.00531
	-0.361155	0.136504
	-0.206374	0.103187
	-0.464342	0.154781
	0.638845	1.00927
	-0.412748	0.145928
	0.587252	1.01059
	0.690439	1.00795
	0.690439	1.00795
	-0.154781	0.0893626
	-0.309561	0.126378
	-0.361155	0.136504
	0.845219	1.00398
	-0.309561	0.126378
	-0.206374	0.103187
	0.690439	1.00795
	-0.361155	0.136504
	0.845219	1.00398
	-0.206374	0.103187
	0.845219	1.00398
	0.793626	1.00531
	0.742032	1.00663
	0.690439	1.00795
	0.638845	1.00927
	-0.154781	0.0893626
	0.948406	1.00133
	0.896813	1.00266
	0.638845	1.00927
	-0.154781	0.0893626
	-0.257968	0.115367
	-0.361155	0.136504
	-0.309561	0.126378
	-0.361155	0.136504
	0.845219	1.00398
	1.89681	1.41609
	-0.361155	0.136504
	1	1
	-0.257968	0.115367
	0	0
	0.845219	1.00398
	0.896813	1.00266
	-0.257968	0.115367
	0.845219	1.00398
	0.948406	1.00133
	-0.154781	0.0893626
	-0.206374	0.103187
	0.845219	1.00398
	0.535658	1.01191
	-0.206374	0.103187
	0.535658	1.01191
	0.690439	1.00795
	-0.154781	0.0893626
	0.638845	1.00927
	-0.257968	0.115367
	-0.412748	0.145928
	-0.206374	0.103187
	-0.257968	0.115367
	-0.206374	0.103187
	0.742032	1.00663
	3.84522	2.002
	0.793626	1.00531
	0.638845	1.00927
	-0.361155	0.136504
	-0.257968	0.115367
	0.793626	1.00531
	0.742032	1.00663
	-0.154781	0.0893626
	0.793626	1.00531
	-0.309561	0.126378
	-0.103187	0.0729642
	0.690439	1.00795
	-0.361155	0.136504
	-0.309561	0.126378
	1.69044	1.41985
	0.587252	1.01059
	-0.206374	0.103187
	1.74203	1.41891
	1.79363	1.41797
	-0.257968	0.115367
	0.587252	1.01059
	1.74203	1.41891
	0.690439	1.00795
	-0.206374	0.103187
	-0.257968	0.115367
	0.638845	1.00927
	1.48406	1.42359
	-0.670716	0.186023
	-0.670716	0.186023
	0.484065	1.01322
	-0.515935	0.163153
	-0.825496	0.206374
	0.380878	1.01585
	-0.103187	0.0729642
	-0.567529	0.171116
	-0.206374	0.103187
	0.845219	1.00398
	-0.309561	0.126378
	0.638845	1.00927
	-0.309561	0.126378
	-0.154781	0.0893626
	-0.309561	0.126378
	0.845219	1.00398
	-0.103187	0.0729642
	1.84522	1.41703
	-0.103187	0.0729642
	-0.309561	0.126378
	-0.361155	0.136504
	0.793626	1.00531
	0.896813	1.00266
	0.896813	1.00266
	-0.257968	0.115367
	-0.103187	0.0729642
	-0.0515935	0.0515935
	-0.257968	0.115367
	-0.361155	0.136504
	0.742032	1.00663
	-0.154781	0.0893626
	0.793626	1.00531
	0.535658	1.01191
	-0.257968	0.115367
	-0.103187	0.0729642
	0.896813	1.00266
	-0.309561	0.126378
	0.742032	1.00663
	0.484065	1.01322
	-0.154781	0.0893626
	-0.154781	0.0893626
	0.793626	1.00531
	-0.257968	0.115367
	-0.0515935	0.0515935
	0.948406	1.00133
	0.793626	1.00531
	-0.206374	0.103187
	-0.154781	0.0893626
	0.793626	1.00531
	0	0
	1.84522	1.41703
	0.690439	1.00795
	2.79363	1.73512
	0.690439	1.00795
	0.845219	1.00398
	-0.257968	0.115367
	0.845219	1.00398
	-0.309561	0.126378
	0.793626	1.00531
	0.793626	1.00531
	1.84522	1.41703
	-0.361155	0.136504
	-0.103187	0.0729642
	-0.361155	0.136504
